created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-03-25 11:06:47 UTC,10.09,14.79,15.36,69.0,53.0,14.79
2020-03-25 11:08:49 UTC,11.12,15.91,16.29,70.0,54.0,15.91
2020-03-25 11:10:47 UTC,10.32,14.39,14.86,70.0,54.0,14.39
2020-03-25 11:12:47 UTC,10.31,15.51,16.25,70.0,53.0,15.51
2020-03-25 11:14:47 UTC,10.42,15.39,16.14,70.0,53.0,15.39
2020-03-25 11:16:47 UTC,9.69,14.02,14.79,70.0,53.0,14.02
2020-03-25 11:18:47 UTC,8.96,12.27,12.62,70.0,53.0,12.27
2020-03-25 11:20:48 UTC,8.91,12.88,13.14,70.0,52.0,12.88
2020-03-25 11:22:47 UTC,8.42,12.35,13.62,70.0,52.0,12.35
2020-03-25 11:24:46 UTC,9.17,12.02,12.76,70.0,52.0,12.02
2020-03-25 11:26:47 UTC,8.98,12.46,12.98,70.0,52.0,12.46
2020-03-25 11:28:48 UTC,8.96,12.18,13.26,70.0,52.0,12.18
2020-03-25 11:30:46 UTC,7.97,11.05,11.17,70.0,52.0,11.05
2020-03-25 11:32:49 UTC,6.32,8.93,9.28,69.0,51.0,8.93
2020-03-25 11:34:46 UTC,5.46,6.91,7.48,69.0,50.0,6.91
2020-03-25 11:36:46 UTC,4.82,6.21,6.89,69.0,50.0,6.21
2020-03-25 11:38:49 UTC,4.67,6.62,6.9,69.0,50.0,6.62
2020-03-25 11:40:48 UTC,4.98,6.9,7.6,69.0,50.0,6.9
2020-03-25 11:42:47 UTC,4.74,6.6,7.43,69.0,50.0,6.6
2020-03-25 11:44:47 UTC,4.68,6.33,6.91,69.0,50.0,6.33
2020-03-25 11:46:47 UTC,4.52,6.19,6.95,68.0,50.0,6.19
2020-03-25 11:48:47 UTC,5.16,6.88,7.49,68.0,50.0,6.88
2020-03-25 11:50:47 UTC,4.76,6.75,7.54,68.0,50.0,6.75
2020-03-25 11:52:49 UTC,5.04,6.71,7.27,68.0,50.0,6.71
2020-03-25 11:54:48 UTC,4.84,6.18,6.47,68.0,50.0,6.18
2020-03-25 11:56:50 UTC,4.75,6.25,6.37,68.0,50.0,6.25
2020-03-25 11:58:46 UTC,4.69,6.19,6.53,68.0,50.0,6.19
2020-03-25 12:00:47 UTC,4.45,6.27,7.04,68.0,50.0,6.27
2020-03-25 12:02:48 UTC,4.45,6.3,6.77,68.0,50.0,6.3
2020-03-25 12:04:50 UTC,4.47,6.78,7.02,68.0,50.0,6.78
2020-03-25 12:06:47 UTC,4.69,6.5,6.97,68.0,51.0,6.5
2020-03-25 12:08:48 UTC,4.89,6.54,7.04,69.0,51.0,6.54
2020-03-25 12:10:48 UTC,4.91,6.32,6.52,69.0,51.0,6.32
2020-03-25 12:12:47 UTC,4.83,6.37,6.81,69.0,51.0,6.37
2020-03-25 12:14:47 UTC,4.5,6.07,6.4,68.0,51.0,6.07
2020-03-25 12:16:47 UTC,4.43,5.45,6.48,68.0,51.0,5.45
2020-03-25 12:18:47 UTC,4.82,6.47,7.14,68.0,51.0,6.47
2020-03-25 12:20:46 UTC,4.41,5.81,5.91,68.0,50.0,5.81
2020-03-25 12:22:48 UTC,4.78,6.26,6.74,68.0,51.0,6.26
2020-03-25 12:24:47 UTC,5.37,7.14,7.59,68.0,51.0,7.14
2020-03-25 12:26:48 UTC,5.29,7.16,7.86,68.0,51.0,7.16
2020-03-25 12:28:47 UTC,4.75,6.11,6.49,68.0,51.0,6.11
2020-03-25 12:30:46 UTC,4.74,6.05,6.31,68.0,50.0,6.05
2020-03-25 12:32:48 UTC,4.45,6.6,7.45,68.0,51.0,6.6
2020-03-25 12:34:49 UTC,4.87,6.91,7.36,68.0,51.0,6.91
2020-03-25 12:36:47 UTC,4.79,6.38,6.71,68.0,51.0,6.38
2020-03-25 12:38:48 UTC,4.6,6.66,7.47,68.0,51.0,6.66
2020-03-25 12:40:47 UTC,5.34,7.02,7.1,68.0,51.0,7.02
2020-03-25 12:42:47 UTC,4.98,7.36,7.43,68.0,51.0,7.36
2020-03-25 12:44:47 UTC,5.02,6.98,7.05,68.0,51.0,6.98
2020-03-25 12:46:48 UTC,5.31,6.93,7.73,68.0,51.0,6.93
2020-03-25 12:48:48 UTC,5.31,7.59,8.05,68.0,51.0,7.59
2020-03-25 12:50:49 UTC,5.14,7.12,7.54,68.0,51.0,7.12
2020-03-25 12:52:47 UTC,5.02,7.28,7.7,68.0,51.0,7.28
2020-03-25 12:54:47 UTC,5.78,7.59,8.12,69.0,51.0,7.59
2020-03-25 12:56:47 UTC,5.58,7.72,7.96,69.0,51.0,7.72
2020-03-25 12:58:47 UTC,5.03,6.88,7.42,69.0,51.0,6.88
2020-03-25 13:00:49 UTC,5.2,6.84,7.55,69.0,51.0,6.84
2020-03-25 13:02:49 UTC,5.25,7.42,7.65,69.0,51.0,7.42
2020-03-25 13:04:46 UTC,5.34,6.78,7.56,69.0,51.0,6.78
2020-03-25 13:06:47 UTC,5.21,7.26,8.04,69.0,51.0,7.26
2020-03-25 13:08:47 UTC,5.58,7.3,7.93,69.0,51.0,7.3
2020-03-25 13:10:46 UTC,5.33,7.48,8.53,69.0,51.0,7.48
2020-03-25 13:12:46 UTC,5.57,7.62,7.69,69.0,51.0,7.62
2020-03-25 13:14:48 UTC,5.57,7.14,7.41,69.0,51.0,7.14
2020-03-25 13:16:47 UTC,6.12,8.32,8.82,70.0,51.0,8.32
2020-03-25 13:18:47 UTC,5.62,7.5,8.32,70.0,50.0,7.5
2020-03-25 13:20:47 UTC,5.77,8.18,8.77,70.0,50.0,8.18
2020-03-25 13:22:46 UTC,5.12,7.44,8.0,70.0,50.0,7.44
2020-03-25 13:24:48 UTC,5.47,8.33,8.4,70.0,51.0,8.33
2020-03-25 13:26:48 UTC,7.73,10.33,10.78,70.0,51.0,10.33
2020-03-25 13:28:47 UTC,6.9,9.66,10.16,70.0,50.0,9.66
2020-03-25 13:30:50 UTC,7.5,10.05,10.52,70.0,50.0,10.05
2020-03-25 13:32:47 UTC,6.86,10.52,11.62,70.0,50.0,10.52
2020-03-25 13:34:47 UTC,7.13,9.84,10.15,70.0,50.0,9.84
2020-03-25 13:36:48 UTC,6.79,9.66,10.38,70.0,50.0,9.66
2020-03-25 13:38:47 UTC,7.41,11.57,12.45,70.0,51.0,11.57
2020-03-25 13:40:47 UTC,9.0,12.76,14.28,70.0,52.0,12.76
2020-03-25 13:42:48 UTC,10.53,16.78,18.65,71.0,53.0,16.78
2020-03-25 13:44:47 UTC,12.75,20.73,23.39,70.0,55.0,20.73
2020-03-25 13:46:50 UTC,13.52,21.75,24.13,71.0,56.0,21.75
2020-03-25 13:48:47 UTC,14.89,23.79,25.95,71.0,57.0,23.79
2020-03-25 13:50:50 UTC,15.64,25.95,28.88,71.0,58.0,25.86
2020-03-25 13:52:49 UTC,17.21,27.04,29.84,71.0,59.0,27.04
2020-03-25 13:54:48 UTC,17.1,28.29,31.33,71.0,59.0,28.22
2020-03-25 13:56:49 UTC,16.81,29.11,32.05,71.0,59.0,28.98
2020-03-25 13:58:48 UTC,17.29,28.41,31.5,72.0,59.0,28.24
2020-03-25 14:00:48 UTC,17.93,30.33,33.73,72.0,59.0,29.84
2020-03-25 14:02:47 UTC,17.98,30.31,32.78,72.0,59.0,29.71
2020-03-25 14:04:46 UTC,17.04,29.2,33.56,72.0,59.0,28.75
2020-03-25 14:06:47 UTC,17.49,29.86,34.07,72.0,60.0,28.98
2020-03-25 14:08:46 UTC,17.34,30.26,33.4,72.0,60.0,29.66
2020-03-25 14:10:49 UTC,18.13,30.57,34.52,72.0,59.0,29.89
2020-03-25 14:12:47 UTC,18.09,29.71,32.75,72.0,60.0,29.35
2020-03-25 14:14:48 UTC,18.67,31.05,33.95,72.0,60.0,30.14
2020-03-25 14:16:48 UTC,19.04,30.6,33.44,72.0,60.0,30.06
2020-03-25 14:18:47 UTC,18.48,31.94,33.63,73.0,60.0,30.72
2020-03-25 14:20:47 UTC,17.6,29.49,33.07,72.0,60.0,29.05
2020-03-25 14:22:47 UTC,19.44,31.22,33.43,73.0,60.0,30.48
2020-03-25 14:24:47 UTC,18.71,30.88,32.56,73.0,61.0,30.08
2020-03-25 14:26:47 UTC,18.62,32.24,35.88,73.0,61.0,31.0
2020-03-25 14:28:49 UTC,18.37,32.65,36.12,73.0,60.0,31.33
2020-03-25 14:30:49 UTC,18.3,32.3,34.87,73.0,60.0,31.04
2020-03-25 14:32:47 UTC,18.81,32.33,35.69,74.0,60.0,31.0
2020-03-25 14:34:46 UTC,19.13,32.5,36.25,74.0,60.0,31.21
2020-03-25 14:36:48 UTC,18.73,30.84,33.98,74.0,60.0,29.78
2020-03-25 14:38:49 UTC,18.3,30.46,33.62,74.0,60.0,29.84
2020-03-25 14:40:47 UTC,18.92,30.33,33.5,75.0,59.0,29.69
2020-03-25 14:42:47 UTC,19.02,28.21,30.42,75.0,59.0,28.1
2020-03-25 14:44:47 UTC,17.78,30.25,32.73,76.0,58.0,29.57
2020-03-25 14:46:47 UTC,18.22,29.57,31.9,75.0,58.0,29.14
2020-03-25 14:48:47 UTC,17.13,28.81,31.23,76.0,58.0,28.29
2020-03-25 14:50:46 UTC,18.52,29.83,32.59,75.0,58.0,29.28
2020-03-25 14:52:47 UTC,18.78,28.86,30.76,76.0,58.0,28.68
2020-03-25 14:54:49 UTC,19.17,30.98,33.65,77.0,57.0,30.06
2020-03-25 14:56:47 UTC,19.15,30.76,33.15,76.0,57.0,30.15
2020-03-25 14:58:47 UTC,18.28,31.74,34.49,77.0,57.0,30.58
2020-03-25 15:00:49 UTC,18.38,29.06,31.88,77.0,56.0,28.71
2020-03-25 15:02:46 UTC,18.62,30.79,33.38,78.0,55.0,29.98
2020-03-25 15:04:47 UTC,18.5,30.12,31.95,78.0,55.0,29.39
2020-03-25 15:06:48 UTC,18.2,27.59,29.46,78.0,55.0,27.52
2020-03-25 15:08:46 UTC,17.8,27.98,29.78,77.0,55.0,27.84
2020-03-25 15:10:46 UTC,18.18,30.4,31.58,78.0,55.0,29.82
2020-03-25 15:12:48 UTC,18.11,28.06,30.66,78.0,55.0,27.83
2020-03-25 15:14:48 UTC,19.05,29.58,31.4,79.0,55.0,29.22
2020-03-25 15:16:47 UTC,19.35,29.15,31.08,80.0,54.0,28.62
2020-03-25 15:18:49 UTC,18.7,27.0,28.7,79.0,53.0,27.0
2020-03-25 15:20:49 UTC,19.31,31.63,33.04,80.0,54.0,30.67
2020-03-25 15:22:46 UTC,19.5,30.88,32.57,80.0,53.0,30.02
2020-03-25 15:24:56 UTC,18.9,29.71,31.47,80.0,53.0,29.43
2020-03-25 15:26:47 UTC,17.79,27.36,29.11,81.0,53.0,27.3
2020-03-25 15:28:46 UTC,17.36,24.96,26.67,81.0,52.0,24.96
2020-03-25 15:30:49 UTC,18.07,27.56,29.14,81.0,52.0,27.4
2020-03-25 15:32:46 UTC,19.72,28.28,29.42,81.0,51.0,28.19
2020-03-25 15:34:47 UTC,18.38,28.17,30.6,81.0,51.0,28.06
2020-03-25 15:36:47 UTC,18.47,29.94,32.18,82.0,51.0,29.37
2020-03-25 15:38:47 UTC,19.33,29.16,31.2,82.0,51.0,29.04
2020-03-25 15:40:48 UTC,17.98,26.75,28.23,82.0,50.0,26.75
2020-03-25 15:42:48 UTC,19.21,28.48,30.21,81.0,52.0,28.31
2020-03-25 15:44:49 UTC,19.04,26.94,28.47,82.0,52.0,26.94
2020-03-25 15:46:47 UTC,20.43,31.78,33.41,82.0,52.0,30.85
2020-03-25 15:48:47 UTC,19.13,28.49,30.11,81.0,52.0,28.0
2020-03-25 15:50:51 UTC,19.48,29.9,31.69,82.0,53.0,29.48
2020-03-25 15:52:46 UTC,19.14,29.14,31.08,81.0,53.0,28.84
2020-03-25 15:54:47 UTC,17.91,27.25,28.32,82.0,52.0,27.09
2020-03-25 15:56:47 UTC,19.67,28.47,30.05,82.0,52.0,28.4
2020-03-25 15:58:47 UTC,18.57,28.49,29.92,83.0,51.0,28.29
2020-03-25 16:00:47 UTC,18.75,27.23,28.0,83.0,51.0,27.15
2020-03-25 16:02:46 UTC,19.89,29.89,31.45,83.0,51.0,29.46
2020-03-25 16:04:46 UTC,20.64,32.58,34.79,83.0,51.0,31.19
2020-03-25 16:06:47 UTC,21.72,31.93,33.54,82.0,52.0,30.83
2020-03-25 16:08:47 UTC,21.15,31.85,33.37,82.0,52.0,30.85
2020-03-25 16:10:46 UTC,18.85,29.36,31.16,83.0,52.0,29.05
2020-03-25 16:12:46 UTC,21.12,31.95,34.16,82.0,52.0,30.74
2020-03-25 16:14:46 UTC,20.29,31.1,32.44,83.0,52.0,30.1
2020-03-25 16:16:48 UTC,19.51,30.29,32.24,82.0,52.0,29.25
2020-03-25 16:18:46 UTC,20.24,30.43,32.19,83.0,52.0,29.78
2020-03-25 16:20:47 UTC,20.87,32.8,34.44,83.0,51.0,31.22
2020-03-25 16:22:47 UTC,20.06,29.76,31.81,83.0,52.0,29.19
2020-03-25 16:24:47 UTC,21.27,32.9,34.22,83.0,52.0,31.47
2020-03-25 16:26:48 UTC,20.52,31.06,33.02,83.0,52.0,30.24
2020-03-25 16:28:48 UTC,19.3,30.28,31.34,84.0,51.0,29.72
2020-03-25 16:30:49 UTC,20.15,30.78,31.89,84.0,51.0,30.11
2020-03-25 16:32:47 UTC,19.69,30.6,32.13,84.0,51.0,29.87
2020-03-25 16:34:47 UTC,19.48,29.41,30.63,85.0,51.0,28.8
2020-03-25 16:36:48 UTC,19.13,29.02,30.21,84.0,50.0,28.67
2020-03-25 16:38:49 UTC,19.8,29.54,31.65,84.0,51.0,29.04
2020-03-25 16:40:48 UTC,19.13,27.7,28.4,84.0,50.0,27.6
2020-03-25 16:42:47 UTC,18.9,28.96,31.06,84.0,51.0,28.81
2020-03-25 16:44:47 UTC,18.45,28.45,29.76,85.0,50.0,28.25
2020-03-25 16:46:47 UTC,18.57,28.53,30.21,84.0,50.0,28.36
2020-03-25 16:48:47 UTC,18.94,26.7,27.75,85.0,49.0,26.62
2020-03-25 16:50:49 UTC,17.92,26.06,26.94,86.0,49.0,26.06
2020-03-25 16:52:47 UTC,17.83,25.33,26.44,86.0,48.0,25.33
2020-03-25 16:54:47 UTC,18.04,26.16,27.75,85.0,49.0,26.16
2020-03-25 16:56:47 UTC,17.87,25.85,26.96,85.0,49.0,25.85
2020-03-25 16:58:49 UTC,17.28,25.17,26.31,86.0,48.0,25.17
2020-03-25 17:00:48 UTC,17.87,26.91,28.09,86.0,48.0,26.78
2020-03-25 17:02:49 UTC,17.8,24.89,26.04,86.0,48.0,24.89
2020-03-25 17:04:50 UTC,18.96,28.87,30.15,87.0,47.0,28.19
2020-03-25 17:06:47 UTC,17.17,24.87,25.5,87.0,47.0,24.87
2020-03-25 17:08:46 UTC,17.13,24.83,25.92,87.0,46.0,24.83
2020-03-25 17:10:48 UTC,17.78,25.31,26.0,87.0,46.0,25.31
2020-03-25 17:12:48 UTC,18.39,25.56,26.69,87.0,46.0,25.56
2020-03-25 17:14:47 UTC,17.43,25.0,26.07,88.0,46.0,25.0
2020-03-25 17:16:47 UTC,17.23,24.44,26.15,87.0,45.0,24.44
2020-03-25 17:18:46 UTC,16.87,24.27,24.89,87.0,46.0,24.27
2020-03-25 17:20:48 UTC,16.95,25.96,26.93,87.0,46.0,25.96
2020-03-25 17:22:47 UTC,18.49,27.02,28.11,87.0,46.0,26.77
2020-03-25 17:24:49 UTC,17.44,25.56,26.69,87.0,46.0,25.56
2020-03-25 17:26:47 UTC,18.23,25.26,26.11,87.0,45.0,25.26
2020-03-25 17:28:48 UTC,16.86,23.47,24.8,88.0,45.0,23.47
2020-03-25 17:30:49 UTC,16.07,23.58,24.95,88.0,45.0,23.58
2020-03-25 17:32:48 UTC,17.69,24.69,26.21,88.0,45.0,24.69
2020-03-25 17:34:48 UTC,17.76,24.96,26.07,89.0,44.0,24.96
2020-03-25 17:36:47 UTC,16.61,23.94,24.43,89.0,44.0,23.94
2020-03-25 17:38:49 UTC,15.58,23.32,24.26,89.0,43.0,23.32
2020-03-25 17:40:47 UTC,17.35,25.2,26.6,89.0,43.0,25.2
2020-03-25 17:42:47 UTC,16.6,23.69,25.05,89.0,43.0,23.69
2020-03-25 17:44:47 UTC,16.3,23.37,23.74,90.0,42.0,23.37
2020-03-25 17:46:47 UTC,16.7,24.07,25.46,90.0,42.0,24.07
2020-03-25 17:48:46 UTC,15.91,22.87,23.47,90.0,42.0,22.87
2020-03-25 17:50:46 UTC,15.35,21.96,22.85,90.0,42.0,21.96
2020-03-25 17:52:48 UTC,16.67,24.31,24.98,90.0,42.0,24.31
2020-03-25 17:54:48 UTC,16.47,23.4,24.16,90.0,41.0,23.4
2020-03-25 17:56:47 UTC,16.02,23.51,23.96,90.0,41.0,23.51
2020-03-25 17:58:47 UTC,16.08,25.29,26.38,91.0,41.0,25.29
2020-03-25 18:00:49 UTC,15.87,22.93,23.78,91.0,41.0,22.93
2020-03-25 18:02:48 UTC,15.76,22.6,23.12,91.0,41.0,22.6
2020-03-25 18:04:48 UTC,16.0,23.16,23.93,90.0,40.0,23.16
2020-03-25 18:06:47 UTC,15.07,23.7,24.28,91.0,41.0,23.7
2020-03-25 18:08:48 UTC,15.14,21.61,22.63,91.0,40.0,21.61
2020-03-25 18:10:50 UTC,14.96,21.23,21.91,92.0,40.0,21.23
2020-03-25 18:12:48 UTC,14.95,21.96,23.16,92.0,39.0,21.96
2020-03-25 18:14:49 UTC,14.21,21.08,22.23,92.0,39.0,21.08
2020-03-25 18:16:47 UTC,14.58,21.29,21.55,92.0,38.0,21.29
2020-03-25 18:18:47 UTC,14.3,20.77,21.57,92.0,38.0,20.77
2020-03-25 18:20:47 UTC,13.41,18.93,19.57,92.0,36.0,18.93
2020-03-25 18:22:48 UTC,12.27,18.31,18.84,91.0,35.0,18.31
2020-03-25 18:24:46 UTC,11.57,17.56,18.44,92.0,35.0,17.56
2020-03-25 18:26:48 UTC,12.28,18.52,19.39,92.0,35.0,18.52
2020-03-25 18:28:47 UTC,13.2,18.54,19.07,93.0,35.0,18.54
2020-03-25 18:30:47 UTC,11.98,16.91,17.53,93.0,34.0,16.91
2020-03-25 18:32:46 UTC,12.65,18.28,19.44,93.0,34.0,18.28
2020-03-25 18:34:46 UTC,12.5,18.23,19.18,94.0,34.0,18.23
2020-03-25 18:36:49 UTC,12.56,19.56,20.21,94.0,34.0,19.56
2020-03-25 18:38:48 UTC,12.89,18.0,18.54,94.0,33.0,18.0
2020-03-25 18:40:47 UTC,12.25,17.31,18.22,94.0,33.0,17.31
2020-03-25 18:42:48 UTC,13.39,18.54,18.96,94.0,33.0,18.54
2020-03-25 18:44:47 UTC,12.47,18.38,18.88,94.0,32.0,18.38
2020-03-25 18:46:47 UTC,12.37,19.26,19.96,94.0,32.0,19.26
2020-03-25 18:48:46 UTC,12.67,19.0,20.02,94.0,32.0,19.0
2020-03-25 18:50:46 UTC,12.27,18.57,19.12,94.0,32.0,18.57
2020-03-25 18:52:47 UTC,12.73,18.23,18.59,94.0,32.0,18.23
2020-03-25 18:54:47 UTC,12.73,18.82,19.2,94.0,31.0,18.82
2020-03-25 18:56:47 UTC,12.71,18.1,18.88,94.0,32.0,18.1
2020-03-25 18:58:47 UTC,11.21,18.0,19.0,94.0,31.0,18.0
2020-03-25 19:00:47 UTC,12.29,17.47,17.74,94.0,30.0,17.47
2020-03-25 19:02:47 UTC,12.59,17.54,18.17,94.0,31.0,17.54
2020-03-25 19:04:49 UTC,12.73,18.23,19.02,94.0,30.0,18.23
2020-03-25 19:06:49 UTC,11.53,17.08,17.33,95.0,30.0,17.08
2020-03-25 19:08:47 UTC,11.79,16.93,17.39,95.0,30.0,16.93
2020-03-25 19:10:48 UTC,11.33,18.49,19.84,95.0,29.0,18.49
2020-03-25 19:12:47 UTC,10.52,16.82,17.07,95.0,29.0,16.82
2020-03-25 19:14:49 UTC,11.71,17.18,17.55,96.0,29.0,17.18
2020-03-25 19:16:49 UTC,11.45,17.33,18.78,95.0,29.0,17.33
2020-03-25 19:18:47 UTC,11.93,17.64,17.73,96.0,29.0,17.64
2020-03-25 19:20:48 UTC,10.68,15.86,16.73,95.0,29.0,15.86
2020-03-25 19:22:47 UTC,10.93,16.07,16.56,95.0,29.0,16.07
2020-03-25 19:24:47 UTC,10.92,15.92,16.31,96.0,28.0,15.92
2020-03-25 19:26:47 UTC,10.87,16.25,16.98,95.0,28.0,16.25
2020-03-25 19:28:48 UTC,11.36,17.07,18.24,95.0,28.0,17.07
2020-03-25 19:30:47 UTC,11.25,17.0,17.83,95.0,29.0,17.0
2020-03-25 19:32:47 UTC,11.4,16.58,17.48,95.0,29.0,16.58
2020-03-25 19:34:48 UTC,10.93,15.7,16.52,96.0,28.0,15.7
2020-03-25 19:36:48 UTC,10.53,15.51,15.58,96.0,28.0,15.51
2020-03-25 19:38:47 UTC,10.16,14.51,15.54,96.0,28.0,14.51
2020-03-25 19:40:49 UTC,10.09,14.77,15.08,96.0,28.0,14.77
2020-03-25 19:42:47 UTC,9.36,13.71,14.15,97.0,27.0,13.71
2020-03-25 19:44:47 UTC,10.27,14.05,14.75,97.0,27.0,14.05
2020-03-25 19:46:46 UTC,9.87,14.31,15.11,92.0,27.0,14.31
2020-03-25 19:48:48 UTC,10.36,13.89,14.05,96.0,27.0,13.89
2020-03-25 19:50:49 UTC,10.74,15.15,15.43,96.0,27.0,15.15
2020-03-25 19:52:47 UTC,9.88,14.53,15.04,97.0,27.0,14.53
2020-03-25 19:54:47 UTC,10.36,14.67,15.07,96.0,26.0,14.67
2020-03-25 19:56:48 UTC,10.1,14.43,14.73,97.0,27.0,14.43
2020-03-25 19:58:46 UTC,10.16,14.09,14.57,94.0,27.0,14.09
2020-03-25 20:00:47 UTC,10.44,14.13,14.45,97.0,27.0,14.13
2020-03-25 20:02:48 UTC,10.57,14.5,15.46,96.0,26.0,14.5
2020-03-25 20:04:47 UTC,11.58,16.68,16.98,97.0,26.0,16.68
2020-03-25 20:06:47 UTC,12.09,15.46,16.0,96.0,26.0,15.46
2020-03-25 20:08:47 UTC,12.51,18.53,18.86,97.0,27.0,18.53
2020-03-25 20:10:47 UTC,12.3,19.41,20.27,97.0,27.0,19.41
2020-03-25 20:12:47 UTC,12.95,17.19,18.31,96.0,26.0,17.19
2020-03-25 20:14:47 UTC,11.72,16.06,16.36,96.0,26.0,16.06
2020-03-25 20:16:47 UTC,11.98,16.39,17.57,97.0,26.0,16.39
2020-03-25 20:18:46 UTC,10.51,15.04,15.54,96.0,26.0,15.04
2020-03-25 20:20:48 UTC,11.24,16.31,16.42,97.0,26.0,16.31
2020-03-25 20:22:47 UTC,11.98,18.0,18.41,97.0,26.0,18.0
2020-03-25 20:24:47 UTC,14.04,19.82,20.45,97.0,27.0,19.82
2020-03-25 20:26:47 UTC,13.84,19.55,20.09,97.0,27.0,19.55
2020-03-25 20:28:47 UTC,13.51,18.0,18.42,96.0,27.0,18.0
2020-03-25 20:30:49 UTC,12.58,16.89,17.4,97.0,27.0,16.89
2020-03-25 20:32:46 UTC,11.94,15.93,16.37,97.0,27.0,15.93
2020-03-25 20:34:47 UTC,12.19,17.33,18.06,97.0,27.0,17.33
2020-03-25 20:36:49 UTC,10.78,16.56,17.25,97.0,26.0,16.56
2020-03-25 20:38:47 UTC,11.19,16.06,16.9,98.0,26.0,16.06
2020-03-25 20:40:47 UTC,11.55,16.55,17.46,96.0,27.0,16.55
2020-03-25 20:42:48 UTC,11.31,15.85,17.04,97.0,27.0,15.85
2020-03-25 20:44:48 UTC,11.82,16.82,18.11,97.0,27.0,16.82
2020-03-25 20:46:48 UTC,12.17,16.02,16.83,97.0,27.0,16.02
2020-03-25 20:48:47 UTC,12.39,17.09,17.31,97.0,27.0,17.09
2020-03-25 20:50:47 UTC,11.25,15.39,16.21,98.0,26.0,15.39
2020-03-25 20:52:47 UTC,10.37,14.67,15.12,98.0,26.0,14.67
2020-03-25 20:54:47 UTC,10.16,15.07,16.02,98.0,26.0,15.07
2020-03-25 20:56:46 UTC,10.82,15.41,16.25,98.0,26.0,15.41
2020-03-25 20:58:48 UTC,11.04,16.62,17.44,97.0,27.0,16.62
2020-03-25 21:00:47 UTC,12.58,16.8,17.73,97.0,28.0,16.8
2020-03-25 21:02:47 UTC,11.91,16.88,17.53,98.0,28.0,16.88
2020-03-25 21:04:49 UTC,11.25,16.19,16.74,98.0,28.0,16.19
2020-03-25 21:06:48 UTC,11.68,17.43,18.11,97.0,27.0,17.43
2020-03-25 21:08:46 UTC,11.42,16.38,17.27,97.0,27.0,16.38
2020-03-25 21:10:48 UTC,11.43,16.88,17.57,98.0,26.0,16.88
2020-03-25 21:12:48 UTC,11.25,16.79,17.36,98.0,26.0,16.79
2020-03-25 21:14:48 UTC,12.02,17.73,18.44,98.0,26.0,17.73
2020-03-25 21:16:48 UTC,12.53,17.44,18.27,98.0,26.0,17.44
2020-03-25 21:18:47 UTC,11.18,15.68,16.3,98.0,26.0,15.68
2020-03-25 21:20:47 UTC,11.3,15.74,17.02,97.0,27.0,15.74
2020-03-25 21:22:48 UTC,11.7,15.8,15.87,97.0,27.0,15.8
2020-03-25 21:24:46 UTC,12.11,17.04,17.45,98.0,27.0,17.04
2020-03-25 21:26:47 UTC,12.28,17.23,18.21,98.0,27.0,17.23
2020-03-25 21:28:48 UTC,12.87,18.22,18.98,98.0,28.0,18.22
2020-03-25 21:30:47 UTC,13.08,18.81,19.87,98.0,28.0,18.81
2020-03-25 21:32:50 UTC,12.69,19.44,19.67,98.0,28.0,19.44
2020-03-25 21:34:50 UTC,12.89,17.87,18.2,98.0,28.0,17.87
2020-03-25 21:36:47 UTC,12.56,17.82,18.47,98.0,27.0,17.82
2020-03-25 21:38:49 UTC,12.88,19.61,20.31,98.0,28.0,19.61
2020-03-25 21:40:48 UTC,13.7,19.8,20.65,98.0,28.0,19.8
2020-03-25 21:42:46 UTC,13.42,19.27,19.55,98.0,28.0,19.27
2020-03-25 21:44:48 UTC,13.55,19.98,20.93,98.0,29.0,19.98
2020-03-25 21:46:49 UTC,13.91,21.13,21.67,98.0,29.0,21.13
2020-03-25 21:48:47 UTC,14.59,21.07,21.8,98.0,29.0,21.07
2020-03-25 21:50:46 UTC,14.38,20.54,21.96,98.0,29.0,20.54
2020-03-25 21:52:46 UTC,13.62,19.31,19.83,99.0,29.0,19.31
2020-03-25 21:54:48 UTC,12.98,18.7,19.12,99.0,28.0,18.7
2020-03-25 21:56:47 UTC,11.55,16.41,17.05,98.0,27.0,16.41
2020-03-25 21:58:49 UTC,12.16,17.64,18.79,98.0,27.0,17.64
2020-03-25 22:00:47 UTC,11.96,16.73,17.42,99.0,27.0,16.73
2020-03-25 22:02:47 UTC,11.0,17.07,17.94,98.0,26.0,17.07
2020-03-25 22:04:48 UTC,10.38,14.47,14.64,98.0,26.0,14.47
2020-03-25 22:06:48 UTC,11.14,16.48,17.0,98.0,27.0,16.48
2020-03-25 22:08:49 UTC,11.18,16.44,17.14,98.0,26.0,16.44
2020-03-25 22:10:47 UTC,12.48,17.67,18.29,97.0,27.0,17.67
2020-03-25 22:12:47 UTC,12.75,17.69,18.64,98.0,27.0,17.69
2020-03-25 22:14:47 UTC,12.36,18.07,18.95,97.0,28.0,18.07
2020-03-25 22:16:48 UTC,12.85,17.67,18.19,97.0,28.0,17.67
2020-03-25 22:18:47 UTC,12.28,18.53,19.1,96.0,28.0,18.53
2020-03-25 22:20:46 UTC,13.22,17.83,18.44,97.0,28.0,17.83
2020-03-25 22:22:46 UTC,13.42,19.42,19.85,97.0,28.0,19.42
