created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-03-18 20:59:14 UTC,15.56,25.67,27.52,91.0,40.0,25.67
2020-03-18 21:01:13 UTC,14.31,23.22,23.73,90.0,40.0,23.22
2020-03-18 21:03:13 UTC,15.22,25.24,28.3,90.0,40.0,25.17
2020-03-18 21:05:14 UTC,14.85,23.25,25.4,90.0,40.0,23.25
2020-03-18 21:07:13 UTC,14.19,22.85,25.98,91.0,39.0,22.85
2020-03-18 21:09:14 UTC,14.26,22.02,25.08,91.0,40.0,22.02
2020-03-18 21:11:14 UTC,14.4,21.64,24.08,90.0,40.0,21.64
2020-03-18 21:13:14 UTC,14.22,24.72,27.28,90.0,40.0,24.72
2020-03-18 21:15:14 UTC,13.51,22.44,26.04,91.0,40.0,22.44
2020-03-18 21:17:14 UTC,14.09,23.04,25.89,91.0,40.0,23.04
2020-03-18 21:19:13 UTC,16.58,25.96,28.87,91.0,41.0,25.88
2020-03-18 21:21:13 UTC,14.64,23.82,25.48,91.0,40.0,23.82
2020-03-18 21:23:13 UTC,14.51,24.42,26.56,91.0,39.0,24.42
2020-03-18 21:25:14 UTC,13.94,21.37,23.18,91.0,40.0,21.37
2020-03-18 21:27:13 UTC,13.13,22.62,23.55,91.0,39.0,22.62
2020-03-18 21:29:14 UTC,13.0,21.58,22.87,91.0,40.0,21.58
2020-03-18 21:31:13 UTC,13.95,21.42,23.98,91.0,40.0,21.42
2020-03-18 21:33:13 UTC,13.39,22.0,23.26,90.0,40.0,22.0
2020-03-18 21:35:14 UTC,12.85,21.64,24.57,90.0,40.0,21.64
2020-03-18 21:37:13 UTC,13.6,21.07,21.95,90.0,40.0,21.07
2020-03-18 21:39:14 UTC,13.65,21.19,22.31,90.0,40.0,21.19
2020-03-18 21:41:13 UTC,13.31,22.15,24.08,90.0,41.0,22.15
2020-03-18 21:43:14 UTC,13.28,21.94,23.19,90.0,40.0,21.94
2020-03-18 21:45:14 UTC,13.51,21.06,22.36,90.0,40.0,21.06
2020-03-18 21:47:12 UTC,12.96,19.63,21.74,90.0,40.0,19.63
2020-03-18 21:49:13 UTC,13.17,23.13,23.69,90.0,41.0,23.13
2020-03-18 21:51:14 UTC,12.12,18.9,20.21,90.0,40.0,18.9
2020-03-18 21:53:13 UTC,12.22,19.85,21.64,90.0,40.0,19.85
2020-03-18 21:55:13 UTC,12.94,20.09,21.98,91.0,40.0,20.09
2020-03-18 21:57:13 UTC,12.77,20.05,20.79,90.0,40.0,20.05
2020-03-18 21:59:14 UTC,12.37,19.18,20.92,90.0,39.0,19.18
2020-03-18 22:01:13 UTC,12.74,20.02,21.7,90.0,40.0,20.02
2020-03-18 22:03:14 UTC,13.05,19.14,20.8,90.0,40.0,19.14
2020-03-18 22:05:13 UTC,13.28,21.11,23.34,90.0,39.0,21.11
2020-03-18 22:07:12 UTC,14.15,22.85,26.12,90.0,39.0,22.85
2020-03-18 22:09:14 UTC,13.24,21.9,23.27,90.0,40.0,21.9
2020-03-18 22:11:14 UTC,13.09,21.23,22.36,90.0,40.0,21.23
2020-03-18 22:13:13 UTC,12.96,21.71,23.64,89.0,41.0,21.71
2020-03-18 22:15:13 UTC,12.96,20.22,22.75,89.0,41.0,20.22
2020-03-18 22:17:13 UTC,13.36,21.08,23.26,90.0,41.0,21.08
2020-03-18 22:19:13 UTC,12.51,20.07,22.44,89.0,41.0,20.07
2020-03-18 22:21:13 UTC,12.93,19.19,20.87,89.0,41.0,19.19
2020-03-18 22:23:13 UTC,12.76,19.56,20.72,90.0,41.0,19.56
2020-03-18 22:25:13 UTC,13.17,19.48,21.44,89.0,41.0,19.48
2020-03-18 22:27:14 UTC,13.94,21.96,23.23,90.0,41.0,21.96
2020-03-18 22:29:14 UTC,13.66,20.62,21.73,90.0,40.0,20.62
2020-03-18 22:31:13 UTC,13.13,20.3,21.28,90.0,40.0,20.3
2020-03-18 22:33:13 UTC,13.12,20.56,21.17,90.0,40.0,20.56
2020-03-18 22:35:13 UTC,13.04,19.8,21.93,90.0,40.0,19.8
2020-03-18 22:37:13 UTC,13.62,20.71,21.38,90.0,39.0,20.71
2020-03-18 22:39:14 UTC,12.91,20.31,21.78,89.0,41.0,20.31
2020-03-18 22:41:13 UTC,13.23,21.65,22.48,90.0,40.0,21.65
2020-03-18 22:43:13 UTC,12.04,17.74,18.62,91.0,40.0,17.74
2020-03-18 22:45:13 UTC,14.18,21.6,23.64,91.0,40.0,21.6
2020-03-18 22:47:14 UTC,13.11,21.17,22.54,91.0,40.0,21.17
2020-03-18 22:49:14 UTC,13.22,20.17,21.69,90.0,41.0,20.17
2020-03-18 22:51:13 UTC,14.16,22.35,24.18,90.0,41.0,22.35
2020-03-18 22:53:14 UTC,13.91,20.81,21.54,90.0,41.0,20.81
2020-03-18 22:55:14 UTC,13.94,21.07,22.5,90.0,41.0,21.07
2020-03-18 22:57:13 UTC,14.28,21.28,22.54,89.0,42.0,21.28
2020-03-18 22:59:14 UTC,14.2,22.5,22.98,89.0,43.0,22.5
2020-03-18 23:01:13 UTC,14.3,23.54,24.83,89.0,43.0,23.54
2020-03-18 23:03:13 UTC,14.72,21.35,22.98,89.0,43.0,21.35
2020-03-18 23:05:13 UTC,14.61,22.35,23.48,89.0,43.0,22.35
2020-03-18 23:07:14 UTC,14.45,23.19,24.21,89.0,43.0,23.19
2020-03-18 23:09:13 UTC,14.04,19.91,21.23,89.0,43.0,19.91
2020-03-18 23:11:13 UTC,13.81,21.25,23.25,89.0,42.0,21.25
2020-03-18 23:13:14 UTC,13.73,20.6,21.95,89.0,43.0,20.6
2020-03-18 23:15:14 UTC,13.88,22.13,23.75,89.0,43.0,22.13
2020-03-18 23:17:13 UTC,13.43,20.1,21.71,89.0,42.0,20.1
2020-03-18 23:19:14 UTC,14.06,21.48,22.93,88.0,43.0,21.48
2020-03-18 23:21:14 UTC,14.65,21.31,22.67,88.0,43.0,21.31
2020-03-18 23:23:13 UTC,13.56,21.2,22.31,89.0,43.0,21.2
2020-03-18 23:25:14 UTC,14.08,20.94,21.57,88.0,43.0,20.94
2020-03-18 23:27:13 UTC,13.68,20.49,23.25,88.0,43.0,20.49
2020-03-18 23:29:14 UTC,14.0,21.11,21.72,88.0,44.0,21.11
2020-03-18 23:31:15 UTC,14.56,22.2,23.26,88.0,44.0,22.2
2020-03-18 23:33:15 UTC,14.2,20.86,22.73,88.0,44.0,20.86
2020-03-18 23:35:14 UTC,13.75,20.58,21.98,87.0,44.0,20.58
2020-03-18 23:37:14 UTC,13.67,20.4,21.75,87.0,44.0,20.4
2020-03-18 23:39:13 UTC,13.51,21.4,22.71,87.0,45.0,21.4
2020-03-18 23:41:14 UTC,13.12,20.54,22.29,87.0,45.0,20.54
2020-03-18 23:43:14 UTC,14.62,20.94,22.7,87.0,45.0,20.94
2020-03-18 23:45:14 UTC,13.09,19.6,20.93,86.0,45.0,19.6
2020-03-18 23:47:13 UTC,13.71,21.55,23.89,87.0,45.0,21.55
2020-03-18 23:49:13 UTC,13.46,20.33,21.89,87.0,45.0,20.33
2020-03-18 23:51:13 UTC,14.11,20.17,21.11,87.0,45.0,20.17
2020-03-18 23:53:13 UTC,13.8,20.27,20.59,87.0,45.0,20.27
2020-03-18 23:55:14 UTC,13.39,20.0,21.93,86.0,45.0,20.0
2020-03-18 23:57:14 UTC,13.89,20.78,22.26,86.0,45.0,20.78
2020-03-18 23:59:13 UTC,13.83,21.54,24.09,86.0,45.0,21.54
2020-03-19 00:01:14 UTC,13.87,20.15,21.35,87.0,45.0,20.15
2020-03-19 00:03:13 UTC,13.85,20.94,23.0,86.0,45.0,20.94
2020-03-19 00:05:13 UTC,13.32,20.12,21.0,86.0,46.0,20.12
2020-03-19 00:07:13 UTC,13.31,20.98,22.06,86.0,46.0,20.98
2020-03-19 00:09:14 UTC,13.69,19.67,21.67,86.0,46.0,19.67
2020-03-19 00:11:13 UTC,13.98,19.98,21.36,86.0,46.0,19.98
2020-03-19 00:13:12 UTC,13.28,20.58,22.95,86.0,46.0,20.58
2020-03-19 00:15:14 UTC,13.22,21.88,22.51,85.0,46.0,21.88
2020-03-19 00:17:13 UTC,13.02,18.55,19.07,85.0,47.0,18.55
2020-03-19 00:19:13 UTC,13.7,21.84,22.56,85.0,46.0,21.84
2020-03-19 00:21:13 UTC,12.82,19.51,21.36,85.0,47.0,19.51
2020-03-19 00:23:13 UTC,12.3,18.51,19.87,85.0,47.0,18.51
2020-03-19 00:25:13 UTC,13.24,19.87,21.19,85.0,46.0,19.87
2020-03-19 00:27:17 UTC,13.04,19.55,21.25,85.0,47.0,19.55
2020-03-19 00:29:14 UTC,12.52,18.57,19.82,85.0,47.0,18.57
2020-03-19 00:31:13 UTC,12.15,18.39,18.98,85.0,47.0,18.39
2020-03-19 00:33:14 UTC,13.44,19.76,20.0,85.0,47.0,19.76
2020-03-19 00:35:19 UTC,12.44,18.44,19.77,85.0,47.0,18.44
2020-03-19 00:37:14 UTC,13.11,19.27,20.16,85.0,47.0,19.27
2020-03-19 00:39:13 UTC,13.42,18.53,19.0,85.0,47.0,18.53
2020-03-19 00:41:14 UTC,13.17,18.57,20.0,84.0,47.0,18.57
2020-03-19 00:43:13 UTC,12.43,17.46,18.19,84.0,48.0,17.46
2020-03-19 00:45:14 UTC,11.86,17.29,18.55,84.0,48.0,17.29
2020-03-19 00:47:13 UTC,11.91,18.4,20.3,83.0,49.0,18.4
2020-03-19 00:49:13 UTC,13.0,19.6,19.94,84.0,49.0,19.6
2020-03-19 00:51:14 UTC,12.24,18.22,19.96,84.0,49.0,18.22
2020-03-19 00:53:14 UTC,12.11,18.44,19.74,84.0,49.0,18.44
2020-03-19 00:55:13 UTC,12.33,17.13,18.24,84.0,49.0,17.13
2020-03-19 00:57:13 UTC,12.16,18.75,20.76,84.0,49.0,18.75
2020-03-19 00:59:14 UTC,11.42,17.6,19.08,83.0,50.0,17.6
2020-03-19 01:01:13 UTC,11.27,16.59,17.88,83.0,49.0,16.59
2020-03-19 01:03:14 UTC,11.16,16.07,17.91,83.0,50.0,16.07
2020-03-19 01:05:14 UTC,11.7,16.89,17.89,83.0,49.0,16.89
2020-03-19 01:07:14 UTC,11.79,17.57,18.38,83.0,49.0,17.57
2020-03-19 01:09:14 UTC,12.32,17.7,18.52,83.0,50.0,17.7
2020-03-19 01:11:13 UTC,11.61,17.72,19.56,83.0,50.0,17.72
2020-03-19 01:13:14 UTC,11.41,15.75,17.39,82.0,51.0,15.75
2020-03-19 01:15:14 UTC,11.09,16.3,17.91,82.0,51.0,16.3
2020-03-19 01:17:13 UTC,11.06,17.33,19.13,82.0,51.0,17.33
2020-03-19 01:19:13 UTC,10.67,15.78,17.96,82.0,51.0,15.78
2020-03-19 01:21:13 UTC,11.33,16.39,16.81,82.0,51.0,16.39
2020-03-19 01:23:13 UTC,10.98,15.19,16.75,83.0,51.0,15.19
2020-03-19 01:25:14 UTC,10.91,15.91,17.29,82.0,51.0,15.91
2020-03-19 01:27:13 UTC,11.2,18.27,19.82,82.0,51.0,18.27
2020-03-19 01:29:14 UTC,11.38,17.04,18.72,82.0,51.0,17.04
2020-03-19 01:31:14 UTC,11.33,15.16,16.25,81.0,52.0,15.16
2020-03-19 01:33:14 UTC,11.37,16.37,17.12,82.0,52.0,16.37
2020-03-19 01:35:14 UTC,10.96,15.14,16.57,82.0,52.0,15.14
2020-03-19 01:37:13 UTC,10.73,15.02,15.75,82.0,52.0,15.02
2020-03-19 01:39:13 UTC,9.91,14.33,16.05,82.0,52.0,14.33
2020-03-19 01:41:13 UTC,10.11,14.98,16.42,81.0,52.0,14.98
2020-03-19 01:43:14 UTC,9.56,13.6,14.68,81.0,52.0,13.6
2020-03-19 01:45:13 UTC,10.8,15.89,16.59,81.0,52.0,15.89
2020-03-19 01:47:13 UTC,10.39,16.28,18.09,81.0,52.0,16.28
2020-03-19 01:49:13 UTC,10.23,15.71,16.73,81.0,52.0,15.71
2020-03-19 01:51:14 UTC,9.89,15.47,16.42,81.0,52.0,15.47
2020-03-19 01:53:13 UTC,10.32,14.26,14.84,81.0,52.0,14.26
2020-03-19 01:55:14 UTC,9.55,14.5,16.32,81.0,52.0,14.5
2020-03-19 01:57:13 UTC,10.45,15.71,15.92,81.0,52.0,15.71
2020-03-19 01:59:14 UTC,9.2,14.8,15.59,80.0,53.0,14.8
2020-03-19 02:01:14 UTC,9.7,12.82,15.61,80.0,53.0,12.82
2020-03-19 02:03:14 UTC,9.28,13.88,16.43,80.0,53.0,13.88
2020-03-19 02:05:13 UTC,9.5,14.27,15.36,80.0,53.0,14.27
2020-03-19 02:07:13 UTC,9.72,13.68,14.3,80.0,53.0,13.68
2020-03-19 02:09:16 UTC,9.49,13.87,14.36,80.0,53.0,13.87
2020-03-19 02:11:13 UTC,9.29,13.2,14.11,80.0,53.0,13.2
2020-03-19 02:13:13 UTC,8.75,13.17,13.92,80.0,53.0,13.17
2020-03-19 02:15:13 UTC,8.89,13.38,14.79,80.0,53.0,13.38
2020-03-19 02:17:13 UTC,8.36,11.78,12.89,80.0,54.0,11.78
2020-03-19 02:19:13 UTC,8.11,11.82,12.79,80.0,53.0,11.82
2020-03-19 02:21:13 UTC,7.91,11.56,12.15,80.0,53.0,11.56
2020-03-19 02:23:13 UTC,8.29,13.17,14.06,80.0,53.0,13.17
2020-03-19 02:25:13 UTC,7.53,10.96,12.33,80.0,53.0,10.96
2020-03-19 02:27:13 UTC,8.0,12.3,13.95,80.0,53.0,12.3
2020-03-19 02:29:13 UTC,7.86,10.95,12.09,80.0,54.0,10.95
2020-03-19 02:31:14 UTC,8.11,12.8,13.52,79.0,54.0,12.8
2020-03-19 02:33:13 UTC,8.02,11.52,12.46,80.0,54.0,11.52
2020-03-19 02:35:14 UTC,7.64,11.12,12.27,80.0,54.0,11.12
2020-03-19 02:37:13 UTC,8.55,11.98,13.71,79.0,54.0,11.98
2020-03-19 02:39:13 UTC,8.0,11.32,12.87,79.0,55.0,11.32
2020-03-19 02:41:14 UTC,8.15,12.58,13.29,80.0,55.0,12.58
2020-03-19 02:43:14 UTC,9.38,13.05,13.75,80.0,54.0,13.05
2020-03-19 02:45:13 UTC,8.42,12.11,14.74,80.0,55.0,12.11
2020-03-19 02:47:14 UTC,8.38,12.65,13.78,80.0,55.0,12.65
2020-03-19 02:49:14 UTC,8.49,12.2,14.35,80.0,55.0,12.2
2020-03-19 02:51:14 UTC,9.02,13.69,15.11,80.0,55.0,13.69
2020-03-19 02:53:14 UTC,7.75,10.98,13.54,80.0,55.0,10.98
2020-03-19 02:55:13 UTC,8.11,12.57,14.21,80.0,55.0,12.57
2020-03-19 02:57:14 UTC,8.45,12.13,12.79,79.0,55.0,12.13
2020-03-19 02:59:14 UTC,8.6,12.34,13.6,80.0,55.0,12.34
2020-03-19 03:01:14 UTC,9.52,14.86,15.25,79.0,56.0,14.86
2020-03-19 03:03:13 UTC,9.09,14.39,15.49,79.0,56.0,14.39
2020-03-19 03:05:13 UTC,8.44,11.81,12.67,79.0,56.0,11.81
2020-03-19 03:07:15 UTC,8.44,12.37,13.22,79.0,56.0,12.37
2020-03-19 03:09:13 UTC,8.32,12.96,14.57,79.0,57.0,12.96
2020-03-19 03:11:13 UTC,9.05,14.89,16.04,79.0,56.0,14.89
2020-03-19 03:13:13 UTC,8.44,12.67,14.39,79.0,57.0,12.67
2020-03-19 03:15:14 UTC,8.42,12.74,14.3,79.0,57.0,12.74
2020-03-19 03:17:13 UTC,7.75,13.3,14.02,79.0,57.0,13.3
2020-03-19 03:19:14 UTC,8.38,13.89,14.91,79.0,58.0,13.89
2020-03-19 03:21:13 UTC,8.39,12.46,13.81,79.0,57.0,12.46
2020-03-19 03:23:14 UTC,9.18,14.51,15.63,78.0,58.0,14.51
2020-03-19 03:25:13 UTC,7.93,13.18,15.21,78.0,58.0,13.18
2020-03-19 03:27:14 UTC,8.33,11.84,12.8,78.0,58.0,11.84
2020-03-19 03:29:14 UTC,8.76,13.76,14.43,78.0,58.0,13.76
2020-03-19 03:31:14 UTC,7.65,12.31,13.41,78.0,59.0,12.31
2020-03-19 03:33:14 UTC,8.45,13.4,15.29,78.0,58.0,13.4
2020-03-19 03:35:15 UTC,8.26,12.63,14.26,78.0,59.0,12.63
2020-03-19 03:37:14 UTC,8.22,12.18,13.44,78.0,58.0,12.18
2020-03-19 03:39:13 UTC,7.98,12.22,12.59,78.0,59.0,12.22
2020-03-19 03:41:13 UTC,8.92,14.02,15.17,78.0,59.0,14.02
2020-03-19 03:43:13 UTC,8.55,12.56,13.15,78.0,59.0,12.56
2020-03-19 03:45:13 UTC,8.63,12.41,13.87,78.0,59.0,12.41
2020-03-19 03:47:14 UTC,8.67,12.45,14.58,78.0,59.0,12.45
2020-03-19 03:49:13 UTC,8.57,13.47,13.83,78.0,59.0,13.47
2020-03-19 03:51:13 UTC,8.04,12.29,13.6,78.0,59.0,12.29
2020-03-19 03:53:13 UTC,8.27,12.24,13.69,78.0,59.0,12.24
2020-03-19 03:55:14 UTC,8.74,12.96,13.34,78.0,59.0,12.96
2020-03-19 03:57:13 UTC,8.6,12.87,14.0,78.0,59.0,12.87
2020-03-19 03:59:13 UTC,8.6,13.09,14.15,78.0,59.0,13.09
2020-03-19 04:01:13 UTC,8.07,12.24,13.09,78.0,60.0,12.24
2020-03-19 04:03:13 UTC,9.13,13.49,15.02,78.0,59.0,13.49
2020-03-19 04:05:13 UTC,7.65,12.1,12.86,78.0,60.0,12.1
2020-03-19 04:07:13 UTC,8.0,11.33,12.18,77.0,60.0,11.33
2020-03-19 04:09:13 UTC,8.61,13.28,14.46,78.0,60.0,13.28
2020-03-19 04:11:12 UTC,7.8,11.7,12.0,77.0,60.0,11.7
2020-03-19 04:13:16 UTC,8.31,13.07,14.76,78.0,60.0,13.07
2020-03-19 04:15:13 UTC,8.1,12.81,14.33,78.0,60.0,12.81
2020-03-19 04:17:14 UTC,8.22,11.76,12.44,78.0,60.0,11.76
2020-03-19 04:19:14 UTC,8.93,12.67,13.75,78.0,60.0,12.67
2020-03-19 04:21:14 UTC,8.25,12.13,14.02,78.0,59.0,12.13
2020-03-19 04:23:13 UTC,8.19,12.42,14.12,78.0,60.0,12.42
2020-03-19 04:25:14 UTC,8.4,11.38,12.76,78.0,60.0,11.38
2020-03-19 04:27:14 UTC,8.39,13.23,14.2,78.0,59.0,13.23
2020-03-19 04:29:14 UTC,8.28,12.66,14.02,78.0,60.0,12.66
2020-03-19 04:31:13 UTC,8.47,12.35,13.22,78.0,60.0,12.35
2020-03-19 04:33:14 UTC,7.81,11.76,12.65,78.0,60.0,11.76
2020-03-19 04:35:15 UTC,8.91,13.7,13.77,78.0,59.0,13.7
2020-03-19 04:37:14 UTC,7.33,11.04,12.5,78.0,60.0,11.04
2020-03-19 04:39:14 UTC,7.92,11.63,13.25,78.0,60.0,11.63
2020-03-19 04:41:14 UTC,7.83,12.34,14.21,78.0,60.0,12.34
2020-03-19 04:43:13 UTC,8.64,12.12,12.73,78.0,60.0,12.12
2020-03-19 04:45:14 UTC,7.71,11.85,13.18,77.0,61.0,11.85
2020-03-19 04:47:13 UTC,8.35,14.69,15.75,78.0,61.0,14.69
2020-03-19 04:49:13 UTC,8.73,13.17,14.27,77.0,60.0,13.17
2020-03-19 04:51:14 UTC,8.6,13.42,15.22,77.0,61.0,13.42
2020-03-19 04:53:16 UTC,8.31,12.83,15.44,78.0,60.0,12.83
2020-03-19 04:55:13 UTC,8.56,13.06,14.48,77.0,61.0,13.06
2020-03-19 04:57:14 UTC,8.33,12.8,14.12,77.0,61.0,12.8
2020-03-19 04:59:13 UTC,8.6,13.31,15.0,77.0,61.0,13.31
2020-03-19 05:01:14 UTC,8.56,14.31,14.85,77.0,61.0,14.31
2020-03-19 05:03:13 UTC,8.44,11.93,12.93,77.0,61.0,11.93
2020-03-19 05:05:13 UTC,8.83,12.27,12.73,77.0,61.0,12.27
2020-03-19 05:07:13 UTC,7.96,12.2,13.24,77.0,61.0,12.2
2020-03-19 05:09:13 UTC,8.18,12.65,13.58,77.0,61.0,12.65
2020-03-19 05:11:13 UTC,8.38,13.7,15.13,77.0,61.0,13.7
2020-03-19 05:13:14 UTC,9.13,13.57,14.56,77.0,61.0,13.57
2020-03-19 05:15:13 UTC,7.92,11.83,14.23,77.0,61.0,11.83
2020-03-19 05:17:13 UTC,8.8,13.67,15.71,77.0,62.0,13.67
2020-03-19 05:19:13 UTC,9.35,14.85,16.82,77.0,62.0,14.85
2020-03-19 05:21:14 UTC,8.57,13.39,15.53,77.0,62.0,13.39
2020-03-19 05:23:15 UTC,9.06,15.47,17.0,77.0,62.0,15.47
2020-03-19 05:25:14 UTC,9.51,14.89,16.11,77.0,62.0,14.89
2020-03-19 05:27:13 UTC,9.53,13.65,14.95,77.0,62.0,13.65
2020-03-19 05:29:13 UTC,9.25,14.43,15.45,77.0,61.0,14.43
2020-03-19 05:31:13 UTC,8.62,13.38,14.27,77.0,62.0,13.38
2020-03-19 05:33:13 UTC,9.28,14.33,15.06,77.0,62.0,14.33
2020-03-19 05:35:14 UTC,9.16,12.78,14.07,77.0,62.0,12.78
2020-03-19 05:37:14 UTC,8.75,13.08,14.49,77.0,62.0,13.08
2020-03-19 05:39:13 UTC,10.21,15.08,16.25,77.0,62.0,15.08
2020-03-19 05:41:13 UTC,9.02,14.62,15.41,77.0,62.0,14.62
2020-03-19 05:43:13 UTC,9.83,15.07,16.46,77.0,63.0,15.07
2020-03-19 05:45:16 UTC,9.87,13.63,14.83,77.0,62.0,13.63
2020-03-19 05:47:13 UTC,10.58,15.23,15.69,77.0,63.0,15.23
2020-03-19 05:49:13 UTC,9.64,14.35,15.38,77.0,62.0,14.35
2020-03-19 05:51:13 UTC,9.34,14.23,15.12,77.0,63.0,14.23
2020-03-19 05:53:12 UTC,9.51,13.53,15.33,77.0,62.0,13.53
2020-03-19 05:55:14 UTC,9.9,13.25,13.87,77.0,63.0,13.25
2020-03-19 05:57:14 UTC,9.63,14.65,16.08,77.0,63.0,14.65
2020-03-19 05:59:14 UTC,10.04,15.84,17.2,77.0,63.0,15.84
2020-03-19 06:01:13 UTC,10.24,15.36,17.25,77.0,62.0,15.36
2020-03-19 06:03:13 UTC,9.65,14.47,15.25,77.0,63.0,14.47
2020-03-19 06:05:14 UTC,9.49,14.15,15.0,77.0,63.0,14.15
2020-03-19 06:07:14 UTC,10.21,15.57,17.16,77.0,63.0,15.57
2020-03-19 06:09:14 UTC,9.81,14.33,15.35,77.0,63.0,14.33
2020-03-19 06:11:14 UTC,10.6,15.95,16.27,77.0,62.0,15.95
2020-03-19 06:13:13 UTC,10.78,15.92,17.53,77.0,63.0,15.92
2020-03-19 06:15:13 UTC,9.81,15.0,17.0,77.0,62.0,15.0
2020-03-19 06:17:14 UTC,9.64,13.93,15.16,77.0,63.0,13.93
2020-03-19 06:19:14 UTC,10.67,15.37,16.54,77.0,63.0,15.37
2020-03-19 06:21:13 UTC,10.75,15.81,17.02,77.0,62.0,15.81
2020-03-19 06:23:14 UTC,11.23,16.58,17.58,77.0,62.0,16.58
2020-03-19 06:25:14 UTC,11.04,17.26,17.69,77.0,62.0,17.26
2020-03-19 06:27:16 UTC,10.05,16.13,17.69,77.0,63.0,16.13
2020-03-19 06:29:14 UTC,10.75,16.23,18.19,77.0,63.0,16.23
2020-03-19 06:31:14 UTC,10.53,17.05,19.07,77.0,62.0,17.05
2020-03-19 06:33:16 UTC,11.04,16.29,17.7,77.0,62.0,16.29
2020-03-19 06:35:15 UTC,10.78,14.96,17.31,77.0,62.0,14.96
2020-03-19 06:37:13 UTC,10.56,15.17,16.28,77.0,63.0,15.17
2020-03-19 06:39:13 UTC,11.2,17.73,19.31,77.0,62.0,17.73
2020-03-19 06:41:16 UTC,10.41,15.93,17.86,77.0,63.0,15.93
2020-03-19 06:43:15 UTC,10.08,17.02,19.13,76.0,64.0,17.02
2020-03-19 06:45:14 UTC,10.29,15.81,17.88,77.0,63.0,15.81
2020-03-19 06:47:15 UTC,10.82,16.62,17.44,76.0,63.0,16.62
2020-03-19 06:49:13 UTC,9.92,16.13,17.47,77.0,63.0,16.13
2020-03-19 06:51:15 UTC,11.06,16.77,18.87,77.0,63.0,16.77
2020-03-19 06:53:15 UTC,10.31,15.83,16.88,77.0,63.0,15.83
2020-03-19 06:55:16 UTC,10.22,15.75,17.24,77.0,62.0,15.75
2020-03-19 06:57:13 UTC,10.43,15.74,16.48,77.0,62.0,15.74
2020-03-19 06:59:14 UTC,10.7,15.13,15.28,77.0,62.0,15.13
2020-03-19 07:01:14 UTC,10.73,15.6,17.51,77.0,62.0,15.6
2020-03-19 07:03:14 UTC,11.71,15.42,15.88,77.0,62.0,15.42
2020-03-19 07:05:14 UTC,10.69,16.41,17.43,77.0,62.0,16.41
2020-03-19 07:07:13 UTC,10.46,16.04,19.05,77.0,63.0,16.04
2020-03-19 07:09:13 UTC,9.59,13.59,14.7,77.0,62.0,13.59
2020-03-19 07:11:17 UTC,9.98,14.61,16.28,77.0,62.0,14.61
2020-03-19 07:13:13 UTC,9.9,14.83,15.79,77.0,62.0,14.83
2020-03-19 07:15:14 UTC,10.07,15.95,17.07,77.0,63.0,15.95
2020-03-19 07:17:12 UTC,10.59,15.7,17.83,77.0,62.0,15.7
2020-03-19 07:19:14 UTC,10.57,16.39,17.57,77.0,63.0,16.39
2020-03-19 07:21:14 UTC,10.37,16.27,17.83,77.0,63.0,16.27
2020-03-19 07:23:14 UTC,11.04,18.13,20.07,77.0,63.0,18.13
2020-03-19 07:25:14 UTC,10.39,17.07,17.74,77.0,63.0,17.07
2020-03-19 07:27:15 UTC,10.89,15.83,16.42,77.0,62.0,15.83
2020-03-19 07:29:14 UTC,10.46,16.4,17.19,77.0,62.0,16.4
2020-03-19 07:31:14 UTC,10.24,16.2,17.6,77.0,63.0,16.2
2020-03-19 07:33:14 UTC,10.22,15.69,17.18,77.0,62.0,15.69
2020-03-19 07:35:14 UTC,9.98,15.3,16.83,77.0,62.0,15.3
2020-03-19 07:37:13 UTC,10.77,15.89,18.19,77.0,63.0,15.89
2020-03-19 07:39:14 UTC,10.58,15.55,16.6,77.0,63.0,15.55
2020-03-19 07:41:13 UTC,11.48,16.24,19.17,77.0,62.0,16.24
2020-03-19 07:43:13 UTC,11.16,15.77,17.88,77.0,63.0,15.77
2020-03-19 07:45:13 UTC,10.85,15.85,16.6,77.0,62.0,15.85
2020-03-19 07:47:13 UTC,10.65,16.31,18.2,77.0,62.0,16.31
2020-03-19 07:49:17 UTC,11.25,15.89,16.47,77.0,62.0,15.89
2020-03-19 07:51:14 UTC,10.56,15.35,16.17,77.0,62.0,15.35
2020-03-19 07:53:16 UTC,11.33,18.87,20.0,77.0,63.0,18.87
2020-03-19 07:55:13 UTC,10.86,16.82,17.94,77.0,62.0,16.82
2020-03-19 07:57:13 UTC,10.53,15.4,16.91,77.0,62.0,15.4
2020-03-19 07:59:13 UTC,10.75,15.2,16.34,77.0,62.0,15.2
2020-03-19 08:01:14 UTC,18.02,32.62,40.33,77.0,62.0,25.81
2020-03-19 08:03:14 UTC,31.3,68.46,86.52,77.0,62.0,49.18
2020-03-19 08:05:13 UTC,13.82,23.88,27.69,77.0,62.0,23.63
2020-03-19 08:07:14 UTC,11.59,17.48,19.62,77.0,62.0,17.48
2020-03-19 08:09:14 UTC,11.59,17.45,18.11,77.0,62.0,17.45
2020-03-19 08:11:13 UTC,11.13,16.75,17.98,77.0,62.0,16.75
2020-03-19 08:13:14 UTC,10.92,17.06,19.0,77.0,63.0,17.06
2020-03-19 08:15:14 UTC,11.06,16.83,17.81,77.0,62.0,16.83
