created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-03-26 14:45:00 UTC,21.75,36.49,39.77,77.0,62.0,33.51
2020-03-26 14:47:01 UTC,21.31,37.76,41.35,78.0,62.0,34.25
2020-03-26 14:49:01 UTC,21.55,37.25,39.72,78.0,62.0,34.08
2020-03-26 14:51:01 UTC,21.96,38.44,41.53,78.0,62.0,34.7
2020-03-26 14:53:01 UTC,21.66,36.68,39.57,78.0,62.0,33.68
2020-03-26 14:55:00 UTC,23.14,40.02,42.66,78.0,61.0,35.55
2020-03-26 14:57:01 UTC,22.33,36.72,38.85,78.0,61.0,33.87
2020-03-26 14:59:00 UTC,22.39,38.3,41.91,78.0,61.0,34.77
2020-03-26 15:01:01 UTC,22.21,36.02,38.45,79.0,60.0,33.34
2020-03-26 15:03:00 UTC,21.95,36.72,38.69,79.0,60.0,33.72
2020-03-26 15:05:00 UTC,21.78,36.35,38.4,79.0,60.0,33.47
2020-03-26 15:07:01 UTC,23.15,39.6,42.6,80.0,59.0,35.47
2020-03-26 15:08:59 UTC,24.17,38.24,41.81,79.0,59.0,34.83
2020-03-26 15:11:01 UTC,22.75,37.95,40.25,80.0,58.0,34.44
2020-03-26 15:13:00 UTC,23.75,40.66,43.48,80.0,58.0,36.05
2020-03-26 15:15:00 UTC,24.04,41.65,44.3,80.0,58.0,36.6
2020-03-26 15:17:01 UTC,24.6,40.75,43.77,80.0,58.0,36.19
2020-03-26 15:19:01 UTC,24.35,40.43,44.32,80.0,57.0,36.07
2020-03-26 15:21:01 UTC,24.07,40.75,44.16,80.0,58.0,36.22
2020-03-26 15:23:01 UTC,23.63,38.37,40.91,81.0,57.0,34.7
2020-03-26 15:25:01 UTC,24.21,40.11,44.07,81.0,56.0,35.77
2020-03-26 15:27:01 UTC,24.56,41.04,42.77,81.0,57.0,36.12
2020-03-26 15:29:00 UTC,24.88,41.16,43.96,80.0,58.0,36.42
2020-03-26 15:31:01 UTC,24.53,40.36,42.98,81.0,57.0,35.93
2020-03-26 15:33:01 UTC,24.88,42.11,45.43,81.0,57.0,36.98
2020-03-26 15:35:04 UTC,25.41,40.29,43.34,80.0,58.0,35.84
2020-03-26 15:37:01 UTC,26.26,42.9,46.28,80.0,58.0,37.52
2020-03-26 15:39:01 UTC,25.27,42.13,44.47,81.0,57.0,36.71
2020-03-26 15:41:01 UTC,26.34,43.34,48.08,81.0,56.0,37.57
2020-03-26 15:43:01 UTC,24.64,41.45,44.4,81.0,57.0,36.74
2020-03-26 15:45:01 UTC,24.81,44.09,47.04,82.0,55.0,38.0
2020-03-26 15:47:01 UTC,25.41,41.46,44.76,82.0,55.0,36.59
2020-03-26 15:49:01 UTC,23.71,39.96,42.2,83.0,55.0,35.67
2020-03-26 15:51:01 UTC,25.08,39.32,43.81,84.0,53.0,35.2
2020-03-26 15:53:01 UTC,24.88,41.14,44.14,84.0,53.0,36.4
2020-03-26 15:55:00 UTC,24.11,39.05,42.11,84.0,52.0,35.16
2020-03-26 15:57:00 UTC,24.19,39.72,43.13,85.0,52.0,35.5
2020-03-26 15:59:01 UTC,24.23,39.45,42.36,85.0,51.0,35.45
2020-03-26 16:01:01 UTC,23.97,37.48,40.25,86.0,51.0,34.17
2020-03-26 16:03:01 UTC,23.88,36.67,39.98,87.0,49.0,33.62
2020-03-26 16:05:01 UTC,24.4,39.2,41.29,87.0,50.0,35.18
2020-03-26 16:07:00 UTC,24.02,37.74,40.24,88.0,48.0,34.31
2020-03-26 16:09:01 UTC,25.71,42.03,46.12,88.0,47.0,36.74
2020-03-26 16:11:01 UTC,25.33,41.93,44.88,87.0,48.0,36.89
2020-03-26 16:13:01 UTC,24.93,41.02,44.38,87.0,47.0,36.45
2020-03-26 16:15:01 UTC,25.2,40.96,43.67,87.0,48.0,36.31
2020-03-26 16:17:00 UTC,25.36,39.34,42.67,86.0,49.0,35.43
2020-03-26 16:18:59 UTC,24.61,41.59,45.21,86.0,49.0,36.73
2020-03-26 16:21:01 UTC,25.0,40.41,42.83,87.0,48.0,35.81
2020-03-26 16:23:01 UTC,24.56,41.13,44.27,86.0,48.0,36.35
2020-03-26 16:25:00 UTC,24.42,39.18,42.72,87.0,47.0,35.19
2020-03-26 16:27:01 UTC,25.24,38.95,41.45,87.0,47.0,35.17
2020-03-26 16:29:01 UTC,24.88,38.43,41.09,87.0,48.0,34.68
2020-03-26 16:31:01 UTC,24.33,39.76,43.11,87.0,48.0,35.6
2020-03-26 16:33:02 UTC,25.24,39.54,42.44,87.0,48.0,35.51
2020-03-26 16:35:02 UTC,25.09,39.49,42.74,87.0,48.0,35.39
2020-03-26 16:37:00 UTC,25.32,40.83,44.1,87.0,48.0,36.05
2020-03-26 16:39:01 UTC,25.02,38.55,41.67,88.0,48.0,34.91
2020-03-26 16:41:01 UTC,24.76,38.84,41.22,89.0,46.0,35.07
2020-03-26 16:43:01 UTC,24.65,38.23,41.37,90.0,45.0,34.65
2020-03-26 16:45:00 UTC,24.78,39.0,41.22,90.0,44.0,35.0
2020-03-26 16:47:00 UTC,25.14,37.89,40.61,90.0,44.0,34.54
2020-03-26 16:49:01 UTC,25.13,39.35,41.35,90.0,43.0,35.18
2020-03-26 16:51:01 UTC,25.61,39.8,41.83,90.0,44.0,35.58
2020-03-26 16:53:01 UTC,25.98,41.42,43.21,90.0,44.0,36.53
2020-03-26 16:55:00 UTC,25.37,39.32,41.42,91.0,43.0,35.3
2020-03-26 16:57:00 UTC,25.09,36.7,38.18,91.0,43.0,33.79
2020-03-26 16:59:01 UTC,24.64,40.5,42.48,91.0,43.0,35.95
2020-03-26 17:01:00 UTC,24.36,37.66,41.25,92.0,42.0,34.29
2020-03-26 17:03:00 UTC,25.4,39.1,43.21,91.0,43.0,35.16
2020-03-26 17:05:01 UTC,23.91,39.19,40.55,92.0,41.0,35.17
2020-03-26 17:07:01 UTC,24.24,37.44,39.83,92.0,42.0,34.07
2020-03-26 17:09:00 UTC,24.0,38.24,40.88,92.0,41.0,34.59
2020-03-26 17:11:02 UTC,24.07,38.96,41.0,92.0,41.0,35.02
2020-03-26 17:13:00 UTC,23.98,37.96,39.22,91.0,41.0,34.56
2020-03-26 17:15:00 UTC,24.11,37.77,40.25,91.0,42.0,34.4
2020-03-26 17:16:59 UTC,24.4,36.93,40.67,91.0,42.0,33.98
2020-03-26 17:19:01 UTC,24.16,38.45,40.62,91.0,43.0,34.84
2020-03-26 17:21:00 UTC,24.4,36.98,39.04,92.0,42.0,33.85
2020-03-26 17:23:01 UTC,24.15,37.67,39.47,92.0,42.0,34.25
2020-03-26 17:25:01 UTC,24.69,36.19,38.33,92.0,42.0,33.41
2020-03-26 17:27:00 UTC,24.38,38.35,40.83,92.0,41.0,34.65
2020-03-26 17:29:00 UTC,24.07,37.2,39.45,91.0,42.0,34.09
2020-03-26 17:31:00 UTC,24.05,37.5,40.93,91.0,42.0,34.29
2020-03-26 17:33:00 UTC,24.46,38.72,40.68,90.0,43.0,34.93
2020-03-26 17:35:01 UTC,24.97,39.31,41.5,91.0,42.0,35.4
2020-03-26 17:37:00 UTC,25.26,38.16,40.14,90.0,43.0,34.54
2020-03-26 17:39:01 UTC,25.52,38.81,41.26,91.0,43.0,35.02
2020-03-26 17:41:00 UTC,25.34,39.72,42.12,90.0,42.0,35.52
2020-03-26 17:43:00 UTC,25.79,39.73,42.46,90.0,43.0,35.57
2020-03-26 17:45:00 UTC,25.56,39.49,41.36,90.0,43.0,35.36
2020-03-26 17:47:01 UTC,25.04,39.65,42.91,91.0,43.0,35.51
2020-03-26 17:48:59 UTC,25.12,39.62,42.54,91.0,43.0,35.52
2020-03-26 17:51:01 UTC,25.0,39.28,42.47,91.0,43.0,35.26
2020-03-26 17:53:00 UTC,25.35,40.49,43.23,91.0,43.0,36.09
2020-03-26 17:55:01 UTC,24.87,39.65,41.64,92.0,42.0,35.49
2020-03-26 17:57:01 UTC,25.69,40.95,43.62,92.0,41.0,36.33
2020-03-26 17:59:00 UTC,25.03,37.72,38.98,92.0,42.0,34.38
2020-03-26 18:01:00 UTC,24.71,39.71,41.88,91.0,43.0,35.64
2020-03-26 18:03:01 UTC,25.2,40.43,42.93,91.0,42.0,35.95
2020-03-26 18:05:00 UTC,25.45,38.89,41.56,91.0,42.0,35.09
2020-03-26 18:07:02 UTC,25.02,39.07,41.75,90.0,42.0,35.1
2020-03-26 18:09:01 UTC,28.04,43.0,46.14,91.0,43.0,37.46
2020-03-26 18:11:01 UTC,26.23,38.75,41.25,90.0,43.0,34.98
2020-03-26 18:13:01 UTC,25.43,40.04,41.96,91.0,43.0,35.77
2020-03-26 18:15:00 UTC,26.42,40.07,42.51,90.0,43.0,35.77
2020-03-26 18:17:01 UTC,25.84,40.42,42.56,91.0,44.0,35.88
2020-03-26 18:19:01 UTC,25.54,41.25,43.61,92.0,43.0,36.51
2020-03-26 18:21:01 UTC,26.11,39.15,42.13,92.0,42.0,35.15
2020-03-26 18:23:01 UTC,26.53,40.96,42.65,92.0,42.0,36.28
2020-03-26 18:25:01 UTC,25.53,40.17,42.68,92.0,42.0,35.78
2020-03-26 18:27:00 UTC,25.86,39.91,41.53,93.0,42.0,35.57
2020-03-26 18:29:00 UTC,25.27,40.85,43.36,93.0,41.0,36.09
2020-03-26 18:31:01 UTC,25.0,40.55,42.96,93.0,41.0,35.96
2020-03-26 18:33:01 UTC,25.14,40.97,43.29,93.0,41.0,36.29
2020-03-26 18:35:00 UTC,25.85,39.19,41.27,93.0,41.0,35.32
2020-03-26 18:37:01 UTC,26.04,38.12,40.23,93.0,41.0,34.6
2020-03-26 18:39:01 UTC,26.2,39.25,41.16,93.0,41.0,35.27
2020-03-26 18:41:01 UTC,26.79,42.66,45.55,92.0,42.0,37.19
2020-03-26 18:42:59 UTC,26.92,42.47,44.78,93.0,41.0,37.07
2020-03-26 18:45:01 UTC,26.39,41.4,43.51,92.0,41.0,36.53
2020-03-26 18:47:00 UTC,26.85,40.04,42.98,93.0,41.0,35.76
2020-03-26 18:49:01 UTC,25.8,40.75,43.16,93.0,41.0,36.12
2020-03-26 18:51:01 UTC,25.17,38.71,40.98,92.0,41.0,34.91
2020-03-26 18:53:00 UTC,26.81,41.65,44.67,92.0,42.0,36.61
2020-03-26 18:55:00 UTC,26.49,42.26,45.32,93.0,41.0,37.08
2020-03-26 18:57:02 UTC,27.27,43.49,46.45,92.0,41.0,37.69
2020-03-26 18:59:02 UTC,26.37,41.14,43.37,92.0,42.0,36.36
2020-03-26 19:01:01 UTC,26.76,39.41,42.09,93.0,41.0,35.28
2020-03-26 19:03:01 UTC,27.02,41.3,42.7,93.0,39.0,36.39
2020-03-26 19:05:00 UTC,25.5,39.98,41.68,93.0,39.0,35.68
2020-03-26 19:07:00 UTC,25.15,39.05,41.0,93.0,39.0,35.18
2020-03-26 19:09:01 UTC,25.88,40.0,42.78,93.0,39.0,35.75
2020-03-26 19:11:01 UTC,26.38,39.5,41.52,92.0,40.0,35.45
2020-03-26 19:13:00 UTC,26.36,41.93,43.62,92.0,42.0,36.89
2020-03-26 19:15:01 UTC,27.73,43.69,46.78,92.0,41.0,37.97
2020-03-26 19:17:00 UTC,26.12,40.59,42.15,92.0,41.0,36.08
2020-03-26 19:19:00 UTC,27.79,41.52,44.4,91.0,42.0,36.64
2020-03-26 19:21:01 UTC,26.64,43.29,46.05,92.0,41.0,37.67
2020-03-26 19:23:00 UTC,27.74,41.89,46.3,93.0,41.0,36.63
2020-03-26 19:25:00 UTC,27.36,43.91,46.12,93.0,40.0,38.05
2020-03-26 19:27:00 UTC,26.16,42.2,44.95,93.0,40.0,37.05
2020-03-26 19:29:00 UTC,26.3,39.8,41.48,93.0,41.0,35.57
2020-03-26 19:31:01 UTC,25.82,40.42,42.47,93.0,40.0,35.82
2020-03-26 19:33:01 UTC,26.59,41.8,43.58,93.0,41.0,36.78
2020-03-26 19:35:00 UTC,26.34,39.66,42.05,91.0,40.0,35.6
2020-03-26 19:37:01 UTC,25.94,41.85,43.35,92.0,40.0,36.76
2020-03-26 19:39:00 UTC,26.8,41.04,43.62,93.0,39.0,36.38
2020-03-26 19:41:00 UTC,25.54,39.71,42.71,92.0,40.0,35.62
2020-03-26 19:43:00 UTC,25.17,38.8,42.03,92.0,40.0,35.03
2020-03-26 19:45:01 UTC,25.82,39.53,41.62,93.0,40.0,35.35
2020-03-26 19:47:00 UTC,24.32,36.05,38.59,92.0,41.0,33.27
2020-03-26 19:49:01 UTC,25.28,40.09,42.74,93.0,40.0,35.82
2020-03-26 19:51:01 UTC,25.48,41.14,43.66,92.0,40.0,36.28
2020-03-26 19:53:00 UTC,25.36,41.93,44.38,92.0,41.0,36.78
2020-03-26 19:55:00 UTC,25.89,41.09,44.46,93.0,41.0,36.31
2020-03-26 19:57:00 UTC,26.51,41.29,43.54,93.0,41.0,36.49
2020-03-26 19:59:00 UTC,25.74,39.89,41.67,93.0,41.0,35.63
2020-03-26 20:01:01 UTC,26.34,40.5,43.18,94.0,40.0,35.96
2020-03-26 20:03:01 UTC,26.65,41.06,42.89,94.0,40.0,36.37
2020-03-26 20:05:01 UTC,26.3,42.34,43.98,94.0,39.0,37.11
2020-03-26 20:07:01 UTC,27.03,41.75,43.46,93.0,40.0,36.75
2020-03-26 20:09:00 UTC,25.95,40.41,42.71,93.0,40.0,35.93
2020-03-26 20:11:01 UTC,26.0,40.15,42.96,93.0,40.0,35.91
2020-03-26 20:13:00 UTC,25.51,40.2,42.25,93.0,41.0,35.85
2020-03-26 20:15:00 UTC,26.24,38.81,40.24,93.0,40.0,35.0
2020-03-26 20:17:01 UTC,25.3,36.79,39.23,93.0,41.0,33.81
2020-03-26 20:19:00 UTC,25.3,40.8,43.07,93.0,40.0,36.13
2020-03-26 20:21:01 UTC,25.19,40.94,43.02,93.0,40.0,36.36
2020-03-26 20:23:01 UTC,25.03,37.72,41.26,92.0,41.0,34.34
2020-03-26 20:25:01 UTC,24.82,39.67,41.81,93.0,40.0,35.4
2020-03-26 20:27:00 UTC,25.85,40.31,42.76,92.0,41.0,35.82
2020-03-26 20:29:00 UTC,24.74,37.74,39.54,92.0,39.0,34.28
2020-03-26 20:31:00 UTC,23.64,35.22,37.66,93.0,39.0,33.02
2020-03-26 20:33:00 UTC,23.98,39.67,42.05,94.0,39.0,35.55
2020-03-26 20:35:00 UTC,23.88,37.91,39.61,94.0,39.0,34.32
2020-03-26 20:37:01 UTC,24.15,39.09,42.07,94.0,39.0,35.18
2020-03-26 20:39:00 UTC,24.07,39.57,41.93,93.0,39.0,35.39
2020-03-26 20:41:01 UTC,23.67,38.38,40.16,94.0,39.0,34.69
2020-03-26 20:43:00 UTC,24.69,38.28,40.03,93.0,40.0,34.71
2020-03-26 20:45:00 UTC,24.93,38.31,40.29,93.0,40.0,34.67
2020-03-26 20:47:00 UTC,23.73,37.86,39.32,93.0,40.0,34.45
2020-03-26 20:49:01 UTC,24.31,38.47,40.76,93.0,41.0,34.92
2020-03-26 20:51:01 UTC,23.91,37.61,40.11,93.0,40.0,34.23
2020-03-26 20:53:01 UTC,24.76,39.42,41.76,93.0,41.0,35.33
2020-03-26 20:55:01 UTC,23.33,36.93,39.87,93.0,40.0,33.83
2020-03-26 20:57:00 UTC,23.34,36.44,38.56,93.0,40.0,33.59
2020-03-26 20:59:01 UTC,22.47,35.49,38.08,93.0,40.0,32.98
2020-03-26 21:01:01 UTC,22.37,35.72,37.75,93.0,40.0,33.09
2020-03-26 21:03:01 UTC,23.39,37.56,39.49,94.0,39.0,34.37
2020-03-26 21:05:00 UTC,22.65,35.19,37.02,94.0,39.0,32.89
2020-03-26 21:07:01 UTC,22.42,35.04,37.32,94.0,39.0,32.77
2020-03-26 21:09:00 UTC,22.48,33.36,35.16,94.0,39.0,31.83
2020-03-26 21:11:00 UTC,22.7,34.07,35.78,93.0,38.0,32.17
2020-03-26 21:13:00 UTC,22.35,34.85,36.96,93.0,38.0,32.75
2020-03-26 21:15:00 UTC,22.34,34.17,35.76,93.0,38.0,32.24
2020-03-26 21:17:01 UTC,22.38,35.05,38.19,93.0,38.0,32.62
2020-03-26 21:19:01 UTC,21.58,32.44,33.91,93.0,38.0,31.11
2020-03-26 21:21:01 UTC,21.73,33.53,36.02,93.0,39.0,31.89
2020-03-26 21:23:00 UTC,21.43,31.73,33.2,94.0,38.0,30.78
2020-03-26 21:25:01 UTC,19.98,31.97,32.86,93.0,38.0,30.79
2020-03-26 21:27:01 UTC,21.96,35.48,36.55,94.0,38.0,32.95
2020-03-26 21:28:59 UTC,21.58,33.18,36.18,94.0,37.0,31.58
2020-03-26 21:31:00 UTC,21.46,33.79,35.81,94.0,37.0,31.95
2020-03-26 21:33:01 UTC,21.46,32.2,33.44,95.0,37.0,31.1
2020-03-26 21:35:00 UTC,22.29,32.25,34.12,94.0,37.0,31.2
2020-03-26 21:37:00 UTC,21.53,33.3,35.23,93.0,37.0,31.58
2020-03-26 21:39:00 UTC,22.23,34.46,36.38,94.0,37.0,32.32
2020-03-26 21:41:00 UTC,21.26,33.25,34.7,94.0,37.0,31.58
2020-03-26 21:43:00 UTC,20.84,34.64,36.05,94.0,37.0,32.55
2020-03-26 21:45:01 UTC,21.14,31.29,32.96,94.0,37.0,30.34
2020-03-26 21:47:00 UTC,21.91,34.25,36.71,94.0,37.0,32.39
2020-03-26 21:49:00 UTC,20.92,31.24,32.59,94.0,37.0,30.46
2020-03-26 21:51:00 UTC,21.21,31.8,33.54,94.0,37.0,30.7
2020-03-26 21:53:01 UTC,19.87,31.6,33.65,94.0,37.0,30.55
2020-03-26 21:55:01 UTC,21.16,33.18,34.59,94.0,36.0,31.61
2020-03-26 21:57:00 UTC,20.58,29.78,32.15,94.0,37.0,29.43
2020-03-26 21:59:00 UTC,20.9,30.91,32.91,94.0,37.0,30.26
2020-03-26 22:01:01 UTC,21.36,31.49,33.82,94.0,37.0,30.62
2020-03-26 22:03:01 UTC,19.73,30.23,31.73,94.0,37.0,29.64
2020-03-26 22:05:00 UTC,21.74,31.52,34.21,94.0,37.0,30.47
2020-03-26 22:07:00 UTC,21.17,31.97,33.22,94.0,37.0,30.88
2020-03-26 22:09:01 UTC,20.71,31.07,32.64,94.0,37.0,30.18
2020-03-26 22:11:01 UTC,21.44,31.85,33.78,94.0,37.0,30.84
2020-03-26 22:13:01 UTC,21.23,32.37,34.37,94.0,37.0,31.16
2020-03-26 22:15:01 UTC,21.17,32.19,34.38,94.0,36.0,31.1
2020-03-26 22:17:00 UTC,21.83,31.4,32.64,95.0,36.0,30.62
2020-03-26 22:19:01 UTC,20.73,32.16,33.77,95.0,36.0,31.0
2020-03-26 22:21:01 UTC,20.75,30.89,32.65,94.0,36.0,30.23
2020-03-26 22:23:01 UTC,21.95,33.41,34.64,95.0,37.0,31.69
2020-03-26 22:25:00 UTC,21.47,33.38,34.21,95.0,36.0,31.76
2020-03-26 22:27:01 UTC,22.43,34.52,36.3,94.0,36.0,32.52
2020-03-26 22:29:01 UTC,21.57,32.5,33.77,94.0,37.0,31.2
2020-03-26 22:31:01 UTC,21.64,32.22,33.57,94.0,37.0,30.91
2020-03-26 22:33:01 UTC,21.71,32.61,33.59,94.0,36.0,31.36
2020-03-26 22:35:01 UTC,21.43,34.11,36.44,94.0,37.0,32.11
2020-03-26 22:37:01 UTC,20.98,33.95,36.32,95.0,37.0,32.09
2020-03-26 22:39:00 UTC,20.17,30.88,32.67,94.0,36.0,30.09
2020-03-26 22:41:01 UTC,20.83,30.21,32.16,95.0,36.0,29.5
2020-03-26 22:43:00 UTC,20.95,30.28,31.67,95.0,36.0,29.96
2020-03-26 22:45:00 UTC,20.62,30.38,31.61,95.0,36.0,29.79
2020-03-26 22:47:04 UTC,20.3,30.28,32.25,94.0,35.0,29.67
2020-03-26 22:49:00 UTC,19.37,28.41,30.47,94.0,36.0,28.2
2020-03-26 22:51:01 UTC,20.2,31.36,33.31,94.0,36.0,30.53
2020-03-26 22:53:00 UTC,19.52,29.61,31.21,94.0,36.0,29.14
2020-03-26 22:54:59 UTC,18.67,26.4,28.39,94.0,36.0,26.4
2020-03-26 22:57:01 UTC,19.17,27.5,30.76,94.0,36.0,27.48
2020-03-26 22:59:00 UTC,18.83,26.49,27.92,94.0,36.0,26.41
2020-03-26 23:01:00 UTC,18.34,25.75,26.34,94.0,36.0,25.71
2020-03-26 23:03:01 UTC,17.45,25.46,27.61,93.0,36.0,25.34
2020-03-26 23:05:01 UTC,17.97,26.73,27.34,94.0,36.0,26.68
2020-03-26 23:07:02 UTC,17.29,25.76,27.34,94.0,35.0,25.72
2020-03-26 23:09:01 UTC,16.79,24.14,24.91,94.0,35.0,24.14
2020-03-26 23:11:01 UTC,17.55,24.65,25.27,94.0,35.0,24.65
2020-03-26 23:13:01 UTC,16.6,24.05,24.88,94.0,35.0,24.03
2020-03-26 23:15:01 UTC,16.65,24.03,25.07,93.0,35.0,23.95
2020-03-26 23:17:00 UTC,16.57,24.19,25.62,94.0,35.0,24.19
2020-03-26 23:19:00 UTC,15.58,22.67,24.14,93.0,35.0,22.67
2020-03-26 23:21:01 UTC,16.28,23.6,24.59,94.0,35.0,23.6
2020-03-26 23:23:00 UTC,16.76,23.92,25.25,93.0,36.0,23.92
2020-03-26 23:25:08 UTC,17.34,24.32,25.59,94.0,36.0,24.32
2020-03-26 23:27:01 UTC,16.8,24.55,26.07,94.0,36.0,24.55
2020-03-26 23:29:01 UTC,16.7,24.44,25.54,93.0,36.0,24.44
2020-03-26 23:31:00 UTC,16.1,22.62,23.07,94.0,36.0,22.62
2020-03-26 23:33:00 UTC,16.68,23.34,24.44,93.0,35.0,23.34
2020-03-26 23:35:00 UTC,16.49,23.56,25.55,93.0,36.0,23.56
2020-03-26 23:37:00 UTC,16.16,21.98,23.07,93.0,35.0,21.98
2020-03-26 23:39:01 UTC,16.28,24.24,25.52,93.0,35.0,24.24
2020-03-26 23:41:00 UTC,16.51,23.71,25.49,93.0,35.0,23.71
2020-03-26 23:43:01 UTC,16.6,23.6,25.04,92.0,35.0,23.6
2020-03-26 23:45:01 UTC,16.14,23.96,25.12,93.0,35.0,23.96
2020-03-26 23:47:00 UTC,15.69,23.03,24.98,93.0,35.0,23.03
2020-03-26 23:49:01 UTC,16.16,24.67,25.25,93.0,35.0,24.63
2020-03-26 23:51:01 UTC,15.47,23.47,24.34,93.0,35.0,23.47
2020-03-26 23:53:01 UTC,16.25,25.09,26.67,93.0,35.0,25.07
2020-03-26 23:55:01 UTC,16.36,23.55,24.19,93.0,35.0,23.55
2020-03-26 23:57:00 UTC,15.8,24.37,25.76,92.0,35.0,24.37
2020-03-26 23:59:01 UTC,15.97,22.62,23.6,92.0,36.0,22.62
2020-03-26 00:01:00 UTC,15.42,21.25,22.53,93.0,37.0,21.25
2020-03-26 00:03:01 UTC,15.67,21.02,22.65,93.0,37.0,21.02
2020-03-26 00:05:01 UTC,14.98,22.3,24.14,93.0,37.0,22.3
2020-03-26 00:07:00 UTC,15.42,20.95,21.86,93.0,37.0,20.95
2020-03-26 00:09:02 UTC,15.34,22.24,23.33,92.0,38.0,22.24
2020-03-26 00:11:01 UTC,16.29,23.03,24.12,92.0,38.0,23.03
2020-03-26 00:13:00 UTC,17.04,24.18,26.32,92.0,39.0,24.18
2020-03-26 00:15:00 UTC,16.74,22.53,23.74,92.0,40.0,22.53
2020-03-26 00:17:01 UTC,17.2,25.76,26.92,92.0,40.0,25.64
2020-03-26 00:19:00 UTC,17.17,24.64,25.81,92.0,40.0,24.64
2020-03-26 00:21:01 UTC,17.33,25.13,26.02,91.0,41.0,25.13
2020-03-26 00:23:01 UTC,17.91,25.79,26.59,91.0,42.0,25.79
2020-03-26 00:25:00 UTC,18.09,25.57,26.5,91.0,42.0,25.57
2020-03-26 00:27:01 UTC,17.2,24.24,26.49,91.0,43.0,24.24
2020-03-26 00:29:00 UTC,17.89,26.47,27.23,91.0,43.0,26.46
2020-03-26 00:31:00 UTC,18.38,27.13,28.24,91.0,43.0,27.0
2020-03-26 00:33:00 UTC,18.21,27.27,28.66,91.0,43.0,27.27
2020-03-26 00:35:00 UTC,19.69,28.81,31.14,90.0,44.0,28.63
2020-03-26 00:37:01 UTC,19.11,27.49,28.36,90.0,44.0,27.35
2020-03-26 00:39:00 UTC,18.43,27.7,28.98,90.0,45.0,27.5
2020-03-26 00:41:01 UTC,19.32,27.64,28.32,90.0,45.0,27.59
2020-03-26 00:43:00 UTC,19.47,27.45,28.88,90.0,45.0,27.31
2020-03-26 00:45:01 UTC,19.22,29.55,31.03,90.0,45.0,29.21
2020-03-26 00:47:00 UTC,20.42,28.36,29.29,90.0,45.0,28.33
2020-03-26 00:49:01 UTC,20.74,30.07,31.75,89.0,46.0,29.54
2020-03-26 00:51:00 UTC,20.34,28.59,29.52,89.0,46.0,28.5
2020-03-26 00:53:01 UTC,20.26,28.57,29.41,89.0,47.0,28.28
2020-03-26 00:55:00 UTC,21.24,31.55,33.93,89.0,47.0,30.67
2020-03-26 00:57:01 UTC,20.4,30.15,31.73,89.0,47.0,29.69
2020-03-26 00:59:01 UTC,22.19,33.05,34.72,89.0,47.0,31.5
2020-03-26 01:01:02 UTC,21.24,29.92,31.92,89.0,49.0,29.39
2020-03-26 01:03:01 UTC,21.75,30.14,32.07,89.0,48.0,29.63
2020-03-26 01:05:00 UTC,21.98,32.49,35.18,88.0,49.0,31.26
2020-03-26 01:07:00 UTC,21.89,31.6,33.77,89.0,49.0,30.67
2020-03-26 01:09:00 UTC,23.3,35.15,37.15,88.0,49.0,32.68
2020-03-26 01:11:01 UTC,22.86,32.5,34.4,88.0,49.0,31.31
2020-03-26 01:13:01 UTC,23.04,32.51,34.31,88.0,49.0,31.4
2020-03-26 01:15:01 UTC,23.21,33.17,33.95,88.0,50.0,31.69
2020-03-26 01:17:01 UTC,23.64,34.79,38.21,88.0,50.0,32.59
2020-03-26 01:19:00 UTC,22.72,34.98,36.84,88.0,50.0,32.7
2020-03-26 01:21:03 UTC,23.93,35.45,37.13,88.0,50.0,32.98
2020-03-26 01:23:00 UTC,24.07,34.98,36.34,88.0,50.0,32.61
2020-03-26 01:25:01 UTC,24.75,36.93,39.3,88.0,50.0,33.79
2020-03-26 01:27:01 UTC,24.16,36.19,38.12,88.0,50.0,33.46
2020-03-26 01:29:00 UTC,24.42,35.71,37.44,88.0,50.0,32.95
2020-03-26 01:31:00 UTC,24.8,35.27,37.14,88.0,50.0,32.89
2020-03-26 01:33:00 UTC,23.59,34.29,36.17,88.0,50.0,32.16
2020-03-26 01:35:00 UTC,24.56,37.26,38.14,87.0,50.0,34.02
2020-03-26 01:37:00 UTC,24.82,34.62,35.84,88.0,50.0,32.42
2020-03-26 01:39:00 UTC,25.84,38.11,40.6,87.0,51.0,34.58
2020-03-26 01:41:01 UTC,25.57,38.97,41.26,87.0,51.0,35.17
2020-03-26 01:43:01 UTC,24.19,35.48,37.36,88.0,50.0,33.0
2020-03-26 01:45:01 UTC,25.88,38.4,39.38,87.0,51.0,34.83
2020-03-26 01:47:00 UTC,26.33,37.69,39.48,87.0,51.0,34.37
2020-03-26 01:49:00 UTC,25.31,38.02,39.59,87.0,51.0,34.55
2020-03-26 01:51:00 UTC,25.18,39.07,40.45,87.0,51.0,35.07
2020-03-26 01:53:00 UTC,24.79,38.61,40.6,87.0,51.0,34.84
2020-03-26 01:55:01 UTC,24.84,37.32,38.89,87.0,51.0,34.07
2020-03-26 01:57:02 UTC,25.03,38.83,40.52,87.0,51.0,34.97
2020-03-26 01:59:01 UTC,26.12,40.23,42.05,87.0,51.0,35.93
2020-03-26 02:01:01 UTC,26.11,40.07,42.82,87.0,51.0,35.74
